tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
58,Parties Internet (7-12),1299,Sasaki Sohei,1278,Shifman Benyamin,36,44,f5f6e6f4e3c5g5g3g4f3c4d6g6h6c6h3d7e2e7f7f8c3d3b4b5b3d2c1c2d1a4a6a3a5a7b6c7g7h4d8h8h5e8c8h7a2a1b7b1b2b8g8e1a8h2f1f2g1h1g2
58,Parties Internet (7-12),208,Yapp (lazard),1249,Kitten (willis),38,39,f5f6e6f4e3c5g5g3g4f3g6d3f2h4e2d2c1d6h5f7h3e1d1g1c2g2e7c3b3b1h1b2f8a4c7h6c6d7e8h7f1g7a1h2c4b5b6b4a5a7a6b7a2a3h8g8a8b8c8d8
58,Parties Internet (7-12),1171,Kim Kwansoo,1301,Scorpion (buro),25,31,f5f6e6f4e3c5g5g3g4f3g6d3f2h4e2d2c6h6h5f7e7h3c1c4g2h1d7g1f1d6c7f8h2e1d1c3b3c2b4b5a6b6b2c8g7g8h8h7e8a4a7a3d8a1a5a8b8b1a2b7
58,Parties Internet (7-12),1249,Kitten (willis),1289,Darwersi (lafon),42,42,f5f6e6f4e3c5g5g3g4d6f7f2e2d2e7f3h3g6d7h5f1c8c1d8h4h2e8f8h7d3e1d1g7g2h6h8g8g1c6b6c4b3c2c3h1b2b1a1b4a3a2a5a4b5a6a7b7a8c7b8
58,Parties Internet (7-12),1289,Darwersi (lafon),1228,Snail (letouzey),24,27,f5f6e6f4e3c5g5g3c6d6g4f3e2d3d7h6f2g6c7h3f7e7c2e8d2f1h4h5f8e1c3c4b3d8c8b6b5b7a5a4b4a6a7a8b8g8g7a3b2b1h7h8c1d1a1a2g1g2h1h2
58,Parties Internet (7-12),1268,Turtle (letouzey),560,Saio (romano),36,35,f5f6e6f4e3c5g5g3c6d6g4f3e2d3d7h6f7g6h5h4c2c3e7h7c7d1f2c1b4b5c4a4h2g7e1d2b3f1g2b6h3h1h8a3b2a2a1b1g1e8d8b8c8b7a5a6f8g8a8a7
58,Parties Internet (7-12),94,Handel Michael,1293,OO7 (buro),22,24,f5f6e6f4e3c5g5g3g6f3d3e2f2g4c4d2c1d6e1c3c2d1c7h6b6b5a5b3a3f1g1a6b4a4a7b2h2h3h4g7g2h5e7h1a1h7h8a2b1b8d7a8b7g8f8c8f7c6d8e8
58,Parties Internet (7-12),1171,Kim Kwansoo,1301,Scorpion (buro),21,19,f5f6e6f4e3c5g5g3g6f3d3e2f2g4h4h3c4f7e7c2d1b5d2c6b3b4d6c3f8a3b6c1a6a5b1f1a4e1g1a7b2g2h1h2b7a8d7c7b8e8c8a1a2h6g7d8h8h7h5g8
58,Parties Internet (7-12),721,Tominaga Kenta,1200,Hannibal (piotte/g),19,24,f5f6e6f4e3c5g5g3g6f3d3e2c4c3f2g4h4h3h2f1d6c6b6c7b5e7f7b4e8d7a3f8d8c8d2h6b3h5h7c1g7a4a5h8g8h1b7c2b2a1b1a2b8a6e1d1g1g2a7a8
58,Parties Internet (7-12),1299,Sasaki Sohei,1278,Shifman Benyamin,51,54,f5f6e6f4e3c5g5g4g6h5f3g3h6e7h4h3h2f7d3d2c1e2d1f1f2g1c3e1h1g2c4b2c2b3b4b1a1a2a3b5a6a4a5b6b7a7a8b8c6h7h8d6d7c7c8d8e8f8g7g8
58,Parties Internet (7-12),1289,Darwersi (lafon),208,Yapp (lazard),34,34,f5f6e6f4e3c5g5d6g6f3g3h5d3e2g4c4d2f2c7h6d7h3c3h4b3b4c2e7c6b5a4d1a5b6f8a6f1c1a7e1b1a3a2g2g1e8d8b7c8a8b8a1h1b2h2f7h7g8g7h8
58,Parties Internet (7-12),39,Barnaba Donato,150,Ortiz George,36,48,f5f6e6f4e3c5g5d6g6f3e7d7c4e2f7e8d3g4f2h6h3h4h5h2g7g3f1b4c3c6b3d1d2c1e1g1a4b5c2a3a2b1b2g8h8f8h7a1a5b6h1a6g2d8c7c8b8a8a7b7
58,Parties Internet (7-12),1249,Kitten (willis),208,Yapp (lazard),34,30,f5f6e6f4e3c5g5d6g6h6f7d3e7d7c4h5g4e8h4f8c3h3g3f3f2b4c7c6c8d8g8e2c2b3g7d1e1h8h7d2b6a6b7a8b5b8a3a5a4f1b2a1c1a2b1g1h1a7g2h2
58,Parties Internet (7-12),350,Lisnovsky Marcelo,458,McCulloch Sean,25,27,f5f6e6f4e3c5c6d3f3e7g4d6e8d7c8f7g5g6f8c7h6e2e1f2f1h5h4h3h2g3c2d8d2c3b3d1c1a3b4c4b6b5a6a5a4a7b7a8b8g8h8h7g7h1g2g1a2b2b1a1
58,Parties Internet (7-12),208,Yapp (lazard),1289,Darwersi (lafon),27,27,f5f6e6f4e3c5c6d6g4d3c7d7g5g6f7b5c8e7d8f8e8b8h6g8c2d2c1e2b6d1c3c4b3f3a4b4a3h3h4g3e1h5h2b2f2a5a6g1h7g2h1f1a2a1b1a7b7a8g7h8
58,Parties Internet (7-12),1249,Kitten (willis),1289,Darwersi (lafon),32,28,f5f6e6f4e3c5c6d6e7d7c3f3c4f7c7e2d8d3d2c1f2c2f1e1e8g3g2g4d1b4b5f8a4h1b1b6a5c8b7b3g5g6b2a8b8a7a6a3h5h4h7h6h3h2g7h8g8a2a1g1
58,Parties Internet (7-12),1268,Turtle (letouzey),560,Saio (romano),37,39,f5f6e6f4e3c5c6d6e7d7c3b5g3e2f7c4c8e8d2f2b3d3f3d1b4c2f1g4g5f8c7h6d8h5g8h3e1c1a6a5a3b8a8a4b6a7b1b7b2a1a2g1g6g7h8h7h4h2g2h1
58,Parties Internet (7-12),168,Arnold Roy,458,McCulloch Sean,25,36,f5f6e6f4e3c5c6e7d3e2f2d2f3g4g3f1d6g5h4h5h6g6e8c2h3c4b5d7c8f7h7f8d8b8c7b4b3a3a4a5a6a7b6a2c1c3d1g7b1g2h1h2b2a1e1g1g8h8b7a8
58,Parties Internet (7-12),1268,Turtle (letouzey),560,Saio (romano),29,31,f5f6e6f4e3c5g6f3g5g3d3e2c4c3f2g4h3f1b5h5d2e1b4c2c1d6e7f7h4h6d7h2c6c8e8b3a4a2d1b1g2a6a3a5b6f8d8b7a8b8a7c7a1b2g1h1h7h8g8g7
58,Parties Internet (7-12),1175,Mogensen Torben,458,McCulloch Sean,52,55,f5f6e6f4e3c5g6g5h4h5h6d7e7f3g4d6c8f7g3h3h2f2e1e8e2c7d2f1g1d3c3c2b1c1d1b3a4g2c4b2h1a3b6b4a5b5a6a7a1a2a8h7h8g7g8f8d8c6b7b8
58,Parties Internet (7-12),227,Fukami Tomohiro,1301,Scorpion (buro),17,24,f5f6e6f4e3d6c4e2f2d2d7c6b5d3f3c5c3b6e7a5b4c7a4a3b3a6c1d1e1g3c2a2c8f7b7b2g6g5a1a8a7f8h5h4h3h6h7b8g4b1d8e8g7g8h8g2h2h1g1f1
58,Parties Internet (7-12),721,Tominaga Kenta,1293,OO7 (buro),16,23,f5f6e6f4e3d6c4e2f2d2f7c6g6c3f3c5d3e7e1g5c2h6b4a3a5g3h4f8b6h3h2a6a7b5g7a4a2b3e8d7d8c7c8h8g8b7h7g4a8b8h5h1g2g1f1b1c1d1b2a1
58,Parties Internet (7-12),1289,Darwersi (lafon),1249,Kitten (willis),36,35,f5f6e6f4e3d6c4e2f2c3f7c6d2e7c2b3d7d3b4f3g3g2g6g5g4c1h1d1e1b2c7e8b6f8c5d8a3c8a1a6g7a2b5h8g8g1f1h7h6a5a4h5h4h3h2b7a7a8b8b1
58,Parties Internet (7-12),208,Yapp (lazard),1249,Kitten (willis),20,21,f5f6e6f4e3d6c4e2g4f3f7c6d7e7f8c8c7c5b6c3g6d8e8g8g3g5d3f2h5d2f1h6e1b8b5c2h7b4d1a5b3a2a3a4g7h4h3h8a7b2a6a8b7c1b1a1g1g2h2h1
58,Parties Internet (7-12),1268,Turtle (letouzey),1249,Kitten (willis),38,38,f5f6e6f4e3d6c4e2d7c6f7d3g6e8f3g5h4e7c5f2c3g4c2h6g3h2c8d2b6f8d8g7h5h3h8g8h7g2h1g1f1c7e1a5a6a7b4b5b7b3a4a3b2b1c1a2a1d1a8b8
58,Parties Internet (7-12),1228,Snail (letouzey),1293,OO7 (buro),32,29,f5f6e6f4e3d6c4e2d7c6f7d3g6f8b5b6e8d8f3e7d2g5c5h6c3a5g7g3f2b3h5h4g4h3c2h8g8g2a4c1b4d1c7b7a6c8a7h7h1e1g1a3a2b2b8h2a1b1f1a8
58,Parties Internet (7-12),1311,Runoth (takahashi),1293,OO7 (buro),37,32,f5f6e6f4e3d6c4e2d7c6f7d3g6f8e8d8f3g5e1d2c5e7f2g3c3c1d1g8g4h3h5f1c8b8c7b7g2h1g1h6b6a6a8a7a5b5h8h2h7g7h4b3b4b2c2a4a2a3a1b1
58,Parties Internet (7-12),1171,Kim Kwansoo,1301,Scorpion (buro),31,28,f5f6e6f4e3d6c4e2d7c6f7d3g6f8e8d8f3g5h4f2c5e7c3g4c2d2h3b6b5a4a5a6b4a3c8b8c7b3g3b1b2g8f1c1a1a2a7h5h6g7h8h7g2g1d1e1h2h1a8b7
58,Parties Internet (7-12),1268,Turtle (letouzey),1249,Kitten (willis),34,35,f5f6e6f4e3d6c4e2f7c6d7e7f8d8g6c8g5c7d3c5c3g4f3d2g3c2e1h5e8h6h4g8c1g7b3a4h8h7b8g2f2f1h3d1b5b7b4b1b6a8a7a3h1b2a1a2a5a6g1h2
58,Parties Internet (7-12),1289,Darwersi (lafon),208,Yapp (lazard),32,32,f5f6e6f4e3d6c4c3c6c5g5f3b6b5d7e7b3c8b4c7f7f8g3h6g6h5g4a6h4h3e8d2c2e2d3d8f1e1d1f2g1b7g7a5g8a4a8h8h7c1g2b2a2b8a7a3a1b1h2h1
58,Parties Internet (7-12),134,Haugland Jan Kristi,1278,Shifman Benyamin,27,29,f5f6e6f4e3d6c4f3g3c3c5f2g4d3e2g5c6b5e7c2a5f1d2c1f7h3e1d1d7g6h4h5b3a3g2b4h2a6a7b6c7d8e8c8b8g8b7h1g1a8f8a4h8g7b2a2b1a1h7h6
58,Parties Internet (7-12),1212,Corn (hansson o),208,Yapp (lazard),30,31,f5f6e6f4e3d6c4f3g3c3c5f2g4d3g5g6c7b4d7h3e2d2e7h6h4h5b3a3a4a5c2d1b1c6f7b6f1e1c1g2a7c8b7f8h1g1h2a1h7g7d8e8h8g8b8b2a2b5a6a8
58,Parties Internet (7-12),1289,Darwersi (lafon),208,Yapp (lazard),33,27,f5f6e6f4e3d6c4f3g3c3c5c6d7c7b3d3b6b4b5a4c2a3e7a5d2e8d8c8a6a7g4f8g5h5f7h4h3h2b7e1c1g6h7e2g7h8g8h6b2a8b8a1a2d1b1f2f1g2g1h1
58,Parties Internet (7-12),94,Handel Michael,1278,Shifman Benyamin,35,33,f5f6e6f4e3d6c4f3g3d3c3e2g4f2g6c5e7g5c7d2f7h3h4b5b4b6c6a4b3a3a7c8a5h5d8d7e8a6a2f8g7h8g8h7h6b7c2c1b2a1b1a8d1e1b8g1f1g2h2h1
58,Parties Internet (7-12),378,Fasce Paolo,1278,Shifman Benyamin,18,27,f5f6e6f4e3d6c4f3g4e2d1d3d2e1f1g5h6g3g6h3h4f2c5c3g1b5a5b4c2c6f7c1b1g2e7e8d8c8a4a3b3a6d7c7h1h2b6a7b7b8a8a2b2a1f8g7h8h7h5g8
58,Parties Internet (7-12),235,Wiencek Tom,1278,Shifman Benyamin,23,30,f5f6e6f4e3d6c4f3g4e2d2d3f1e1d1g5e7g3c3f2c7c5b4b5c6d7a5b6d8c8a6f8b8b3c2a3g1b2h2c1a1b1a2a4h6h1g2h3h4b7a8a7e8h5g8f7g7g6h7h8
58,Parties Internet (7-12),1299,Sasaki Sohei,1278,Shifman Benyamin,22,36,f5f6e6f4e3d6c4f3g4e2f2d3c3d2d1e1f1c2b3g5c5b1c6b4e7f7g3h4h6a4d7h5b5h7g6d8f8a5b6c7b8g7c1g1a6b2a3c8e8h3g2h1h2b7h8g8a1a2a7a8
58,Parties Internet (7-12),1303,Geltzer Valery,1307,Boardman Lisa,19,24,f5f6e6f4e3d6c4f3g4d3f2g5e2f1g3e1d1c1c6c5e7f7c3d2c2b1d7e8c7g6h5h6b4a4h7b3f8h4h3g8a3a2b5d8c8b8b7a8b6a7a6a5g7h8g1h1b2a1h2g2
58,Parties Internet (7-12),227,Fukami Tomohiro,1301,Scorpion (buro),6,21,f5f6e6f4e3d6c4f3e7c3c6d3g6c5e2d7e8b6c7d2g5g4b5b3b4f7h3a4a5c8f8d8b8d1c2a6a3a2g3f2c1e1f1a7b2h5h6a1h4g7h7h8g8b1a8h2g2b7g1h1
58,Parties Internet (7-12),1301,Scorpion (buro),1249,Kitten (willis),26,31,f5f6e6f4e3d6g4d3c3d2c4e2f3g3f1h3c1f2g1c2g5h4e7c5b1f8e8d8f7d7g6h6g2h1c8b8c7b6b5c6b2b3h2a4a3a2a5a6b4a1g7e1d1g8a7a8b7h5h7h8
58,Parties Internet (7-12),42,Nakajima Tetsuya,1249,Kitten (willis),32,26,f5f6e6f4e3d6g4d3c3d2c4f3f2e2g3c2f1e1g6g5c1c5b6g1d1b1h6b5f7b4e7e8c7c6d8g7a5g8d7f8h8c8a3a4b8h4h5b7a8h3b3b2a1g2h1h2h7a2a7a6
58,Parties Internet (7-12),1162,Miyaoka Tamaki,1293,OO7 (buro),34,38,f5f6e6f4e3d6g4d3c3d2c4f3f2e2g3c2g5f1c7c6c5b3b4h6h5a4d7b5g6h3h7e7f7b6a6h4h2d8a5e8f8c8b8g7b7g2h1g1c1b2e1d1a2a1b1a3h8g8a8a7
58,Parties Internet (7-12),1301,Scorpion (buro),1249,Kitten (willis),28,29,f5f6e6f4e3d6g4d3c3f3c4d2c5e2f2g5c6h4d7g3e7e8d1f1h6c8f7h5e1h7g6f8g1b6b7b5g7b4a7a8b8a6a3c2b3a4h2h3h8g8d8c7a5a2g2h1b2a1b1c1
58,Parties Internet (7-12),1299,Sasaki Sohei,1278,Shifman Benyamin,33,43,f5f6e6f4e3d6g4d3c3g3g5d2c4f3f2h3e2c2h5f1e7e8e1f7c1d1g1b5b4a5b3a3g6c5a4h6h7h4h2g7h8g8c7d7c6b6f8d8c8b7b8a8a7a6g2h1b2a2a1b1
58,Parties Internet (7-12),1299,Sasaki Sohei,1278,Shifman Benyamin,33,41,f5f6e6f4e3d6g4d3c3g3g5d2c4f3f2h6e2c2h3h4d1f1c1c5e1b1h5g1g2b5b4a3a4a5b3a2g6b2e7e8a1h1h2f7g7g8h8h7f8d8d7c8c7a6b6c6b7b8a7a8
58,Parties Internet (7-12),55,Suekuni Makoto,1278,Shifman Benyamin,43,44,f5f6e6f4e3d6g4d3c3g3g5f2f3d2c4e2c5h5c2c6d1h4e1b5a6a4b6b4f1g6e7f8d7c8a3a2c7b3g2b8d8e8b7a5a1b1a7h2h3g1h1g7f7h6h8g8h7a8b2c1
58,Parties Internet (7-12),1171,Kim Kwansoo,1278,Shifman Benyamin,20,25,f5f6e6f4e3d6g4d3c3g3g5f2f3d2e7h4h5h3h2d7c4e2c5c6f7b3c2d1c8b4b2e8e1f1a3a1c1b1a5a4a2b5g2h1g1a6d8b8c7b6b7h6g6h7g7h8g8f8a7a8
58,Parties Internet (7-12),1171,Kim Kwansoo,1278,Shifman Benyamin,51,40,f5f6e6f4e3d6g4d3c3g3g6g5c4f3e7f7h5e2d2h6h4c1h7c5d7e8e1c8c6c2d8h3h2b4f2b5f8g8c7b8d1f1b6g2h1g1b1b2a2a1a3a4b3a5a7g7h8b7a8a6
58,Parties Internet (7-12),1301,Scorpion (buro),1212,Corn (hansson o),44,43,f5f6e6f4e3d6g4d3c3h3c4g3g5f3h4h5h6h7g6f7f2f1c6e2d2c1d7c5b4c2g2d8f8e7c8e8c7b3g1e1d1a5b5a4b1b8a6b6a8h1h2a1b7a7b2a3a2g8g7h8
58,Parties Internet (7-12),1249,Kitten (willis),1293,OO7 (buro),26,24,f5f6e6f4e3d6g4d3c3h3c4g3g5h4g6f3h6e2d2h5e1h7f2c2c6b6d7c8b7c7a6c1d1b5b3c5b1a8e7d8f7a7a5a4b4e8g8g1g2h1h2f1h8a1b8b2a2a3g7f8
58,Parties Internet (7-12),560,Saio (romano),1228,Snail (letouzey),32,32,f5f6e6f4e3d6g4d3c3h3c4g3g5h4g6f3h6h5h2e2d2c1c5b6f2f1g2b4d1e1c2b1f7e7c7d8f8c6b7g7a5g8e8d7b3b5c8a2a3h1g1a8h8h7a1b2a4b8a6a7
58,Parties Internet (7-12),1293,OO7 (buro),560,Saio (romano),38,38,f5f6e6f4e3d6g4d3c3h3c4g3g5g6c6c5d7f3e7d8f8f2e2c7b5e1c8e8h4c2h5h6c1b4d2d1a4b6f7a5f1a3b3g2a6a7h1g7g1h2h7a2b7b2b1b8a8a1h8g8
58,Parties Internet (7-12),1300,Iwata Takayoshi,1301,Scorpion (buro),35,36,f5f6e6f4e3d6g4d3c3h3c4g3g5g6c7c6c5f3d7c8e8b5b4a4a6f2b3d2h4a3h5a5a2h6e7b7f7b6e2b8c1g8f1c2f8d1h8b1d8g7e1g1a8a7h2h1g2a1b2h7
58,Parties Internet (7-12),1200,Hannibal (piotte/g),15,Nicolet Stephane,39,36,f5f6e6f4e3d6g4d3c3h3c4g3g5g6c7c6c5b5e7b6d7f3b4f7h5h4h2f2d2a3e2b3f8d1c1f1c2g7h8g2a5a4h1a6h6b2a1h7a2b1e1g1a7d8c8g8b7a8b8e8
58,Parties Internet (7-12),1311,Runoth (takahashi),1293,OO7 (buro),35,32,f5f6e6f4e3d6g4d3c3h3c4g3c6c5g5f3h4e2b6d2d7h6h5g6e7f7e8c7d8f8g8b3c2b4b5g7e1f2a5c8b8a3a4c1a2a7f1a6a8b7h8h7g2h1h2d1b1g1b2a1
58,Parties Internet (7-12),1293,OO7 (buro),560,Saio (romano),23,29,f5f6e6f4e3d6g4d3c3h3c4g3c6c5g5f3h4e2b6d2d7h6h5g6f7e7g7c7c2b3b4d1c1a4a3a2f2b1b5a6f8a5c8e8b7h8g8h7d8a8a7b8a1b2e1f1g2h1h2g1
58,Parties Internet (7-12),1293,OO7 (buro),1228,Snail (letouzey),25,28,f5f6e6f4e3d6g4d3c3h3c4g3c6c5d7e7b5c8f7f8g5h4h6b6g6a4b7b3a5c7a3b4a7h5h2f3h7e2c2d2d1f1b2c1e1a8a6a2e8f2g2h1a1b1g1h8g8d8g7b8
58,Parties Internet (7-12),1300,Iwata Takayoshi,1293,OO7 (buro),30,26,f5f6e6f4e3d6g4d3c3h3c7f3g3d2c6c4c2e2h4h5g5b3e7h6g6d7e1b5c8f8e8f1c1h7f2h2b4a4a3g2c5f7h1g1a6a2h8d1b2d8g8g7a1b1a5b6a7b7a8b8
58,Parties Internet (7-12),1162,Miyaoka Tamaki,1301,Scorpion (buro),34,30,f5f6e6f4e3d6g4d3c4e2d2f3g3f2g5c5g6b4f7c3c2e1f1c1d1g1e7h3c7h4b5a6a3b3a5a4a7b2a1a2b1a8h1h6h2g2h5b6h7c6b7b8d8c8d7e8f8g8g7h8
58,Parties Internet (7-12),1301,Scorpion (buro),1212,Corn (hansson o),46,42,f5f6e6f4e3d6g4d3c7c6g5h3f7f3e2f1e7f2h4g3d2h5g6c1e1d7h6h7g1c8c5d8d1e8b1b5b4a3f8g8b6a6b7c4a5c3a7a4g2h1h2a1h8a8b8g7b3c2a2b2
58,Parties Internet (7-12),1293,OO7 (buro),1162,Miyaoka Tamaki,40,39,f5f6e6f4e3d6g4d3c7c6g5g6f7e2h5h3h4g3f3h6d7f8b5e7c2c3e8f2c5c4g8d8c8b4d2e1b6a5a6b3a2a3a4b7d1g2b2a1b8a7f1g1h1h2h7g7a8b1c1h8
58,Parties Internet (7-12),1249,Kitten (willis),208,Yapp (lazard),34,36,f5f6e6f4e3d6g4d3c7c6g5g6f7h3h6h5e7d7h4e8h2f8d8c8c4b5c3d2b4e2f2f3e1c1g3f1c2d1g2a4c5h1g1h7a3a5b3a2a6b2a1b1b6b7a8a7b8g7g8h8
58,Parties Internet (7-12),1293,OO7 (buro),1311,Runoth (takahashi),37,37,f5f6e6f4e3d6g4d3c7c6g5g6f7h5h4h3g3e2h6h7d7e7b5f3f2e8d1f1g2d8c4b4f8c5a3c8h2h1g7a6c3d2c2h8g8b1c1e1g1b2a1a4b3a2a5b6a7b7b8a8
58,Parties Internet (7-12),1301,Scorpion (buro),1249,Kitten (willis),34,39,f5f6e6f4e3d6g4d3c7d7g5g6f7f3e7h6h4g7c6f8g3h5h3g2e2f2c5c4h1h2c2c3d2e8h8h7d8d1e1b3b5c1g1b6b4b2g8f1a5a4a6a7a1a3b1b7c8b8a8a2
58,Parties Internet (7-12),1162,Miyaoka Tamaki,1301,Scorpion (buro),20,30,f5f6e6f4e3d6g4h3c4g3g5g6h6h5c7d7c5f3f7c6c8e7f8d3b5b3c3b4e2f2a4d1a3h7h4g7d2c1g2c2g1a6a5a2f1e1b1h1h2b6b7a8a7a1b2b8h8d8e8g8
58,Parties Internet (7-12),1311,Runoth (takahashi),1301,Scorpion (buro),54,34,f5f6e6f4e3d6g4h3c5f3g3f2h4h5c6c4c7d7e8d3e2e1e7g5d2c3f7b5b4b6c2c8g6g8c1d1f8b8h8a3a7a6a5a4a2b3f1h2d8g2a8b7h1g1h6h7g7b1a1b2
58,Parties Internet (7-12),1303,Geltzer Valery,1248,Tom (thomas),29,40,f5f6e6f4e3d6g4h4g5g3c5c6d3f3f7b4e7c4c3d7g6e8f2h6h5h3a4f8b5a5a6a3a2b6a7d2c2b3c7e2f1d1d8e1c1c8g1g2h1h2g7b8h7b2a1h8b1g8b7a8
58,Parties Internet (7-12),208,Yapp (lazard),1249,Kitten (willis),33,36,f5f6e6f4e3d6c5d3c3b6g5g3e7d7f3g6c4h4h3g4c6f7c7h2d8b5h6b4h5h7b3d2a3a5e8f8c1e2f2g7a7a6a4d1e1g1h8g8h1f1g2a2a1b1b7a8b2c2b8c8
58,Parties Internet (7-12),227,Fukami Tomohiro,1278,Shifman Benyamin,33,34,f5f6e6f4e3d6c5f3g4e2f2d3c4c3c6g3g5h5h3h6f7f1g6e7d2c1c2h7e1d1d8e8f8d7c7g7h4b6b4b5b3b1h8g8h2g2h1a2a5g1a1b2a3b7c8a4a8b8a7a6
58,Parties Internet (7-12),150,Ortiz George,1278,Shifman Benyamin,26,33,f5f6e6f4e3d6c5f3g4e2g5g6c7c3d3c2f2b5c6h4h5h6c4h3g3d2e7b4f7c8b3d7d8h2a6a5a4e1b6e8f8g8g7b8b7a8a7b2a1a3b1a2c1d1f1g1h1g2h7h8
58,Parties Internet (7-12),227,Fukami Tomohiro,1293,OO7 (buro),21,26,f5f6e6f4e3d6c5f3g4e2g5g6f7h5d3g3h6e7d2h4c7f8d7h7e1c8f2f1g1c1c3c4b5c2h2g7h8h3g8e8d8b4a5b3a2d1g2h1b8a6a7a3a4c6b6b7b2b1a1a8
58,Parties Internet (7-12),1311,Runoth (takahashi),1293,OO7 (buro),33,33,f5f6e6f4e3d6c5f3g4e2g5g6f7h5h3h6h4h2g3d7c6e7d2f8e1c7d8f2c8c1c3c2e8d1b1d3g8c4g7b5b4a4b3b7a3b6f1g2a5a6a8a2a7b8h1g1a1b2h7h8
58,Parties Internet (7-12),227,Fukami Tomohiro,1301,Scorpion (buro),7,32,f5f6e6f4e3d6c5f3g4e2g5g6f7h5h6g3d3f8h4d7d2h3h2c6e1b5e7c4f2c2c3e8c8d8g8f1c1d1g1b3a3b4a6a5b7c7a4b6b8a8a7g7h7h8h1a2b2b1g2
58,Parties Internet (7-12),1291,Schreiber Raphael,1278,Shifman Benyamin,32,36,f5f6e6f4e3d6c5f3g4e2f7g3f2g6h3d3e1h4c3h2c6c4b4f1g1c2g5f8d2d1c1b5a4a5d7a3b3c7e7e8h6a2h5h7b6b2a6a7b7a8g7h8g8g2c8d8b8a1b1h1
58,Parties Internet (7-12),1194,Tap Hans,458,McCulloch Sean,17,24,f5f6e6f4e3d6c5f3g4g3e2f2c6g5h4d1h3c4f1c3e1d3c1d2c7d7e8b4f7e7h6f8d8b6a6c8c2g6b3h5a4a3b5a5b7a8a7b8b2a1a2b1h7h8g8g1g2h2h1g7
58,Parties Internet (7-12),1181,Mutti Andrea,1278,Shifman Benyamin,43,52,f5f6e6f4e3d6c5f3e7d7c6f7c7d2g4h3g5h4c8c3c4g3g6b5b6d8h5b3a5h6b4a6c2b8g7d3e8h8a8c1e2f1d1e1a7b7a4f2a3f8g8b2a2a1b1g1g2h1h2h7
58,Parties Internet (7-12),39,Barnaba Donato,1278,Shifman Benyamin,25,38,f5f6e6f4e3d6g5d3c4e2d2f3g4g3g6c1f2f1h3h6c6c5e7e8f7h5c3d7h4h2g7b6e1b5c2d1b4a3a4a5a6b3a2c7f8d8b2a1b1a7g2h8h7g8b7c8h1g1b8a8
58,Parties Internet (7-12),1249,Kitten (willis),1301,Scorpion (buro),22,25,f5f6e6f4e3d6g5d3c4c3c5b5d7c6d2c8b2c2f7d1b4f2e7b6d8f3b8b3a3e8f8c7a6a4a5a1e2g3g4h4h5h6h3e1h7g6f1g1g7h8b7g8c1b1a2g2h1h2a7a8
58,Parties Internet (7-12),39,Barnaba Donato,208,Yapp (lazard),18,27,f5f6e6f4e3d6g5d3c4g3c3h6c6c5d7e7b5c8g4h3c7f3g6f7f8d8h4h5f2f1g2e2g1e1d1h1h2d2c2b4b6b3e8g8a5a3a4b2g7b8a1c1b1a2b7a8a7a6h7h8
58,Parties Internet (7-12),39,Barnaba Donato,1278,Shifman Benyamin,40,44,f5f6e6f4e3d6g5d3e7g6c4h5c6c5d7e8g4f2b5a5b4f7a4c7d2b6e2a3b3c3c8a6g8f1e1f3h3d1h7g3c2f8d8b2c1b1a1a2a7b8a8b7g2h6g1h8g7h4h2h1
58,Parties Internet (7-12),1175,Mogensen Torben,1278,Shifman Benyamin,53,56,f5f6e6f4e3d6c6c4g4d3c3f3g3d2e1f2e2c1c2d1b1b3a4b6f1h2h4h3g5h5g6h6b4a3a2c5b5a5a6b2a7b7a1g1h1g2h7g7h8g8f8e7f7d7e8c8d8c7b8a8
58,Parties Internet (7-12),1249,Kitten (willis),1301,Scorpion (buro),28,24,f5f6e6f4e3d6c6c5g4d3c7d7g5b6c2d2c3d8c1e2f3c4b5g6b4a5f2h5f7e7f8h3b8g3a6b3a4d1f1e1b2a3a2a1b1a7h6h4c8a8b7e8h2g8h7g2h1g1g7h8
58,Parties Internet (7-12),1175,Mogensen Torben,1278,Shifman Benyamin,33,32,f5f6e6f4e3d6g6g5h6h4g4h3g3d3f7h5h2g8c2e7c4e2f3f2e1f1g1b1c3d1d2b3c5b6b4c6b5b2e8a3d7a6g2c7a4a5c8d8a1h1a2c1a7b7g7f8h8h7b8a8
58,Parties Internet (7-12),1249,Kitten (willis),208,Yapp (lazard),43,38,f5f6e6f4e3d6g6g5e7d7g3h6c3f8h5h4c5f2c8d8c6g4f7f3g7c7e8h8b6e2g8c4b3b8d3b4h7b5a6a4a3a5e1c2d2f1c1d1g1b2a1b1a2h1h2h3g2a7a8b7
58,Parties Internet (7-12),1303,Geltzer Valery,1248,Tom (thomas),11,13,f5f6e6f4e3d6e7f3g4g5h6h3f2h5f7g3d3g6c4c5d7c6b4f8c7e8g8h8h7g7h4b8b7b5a5a8b6a6a7a4d8c8h2a3b3c3b2b1a2h1c2a1e2g2d2e1g1c1d1f1
58,Parties Internet (7-12),168,Arnold Roy,1233,Hubbard Paul,39,35,f5f6e6f4e3d6e7f3g5d3c4c5c3c6d7g4b4c7b5h5d2b6g6f8e8a5a4a3b3h6c8d1c2c1e1f1e2f2a6a7g3a2f7g7h4h3h8g8h7d8b7a8b8b2h2g2h1g1b1
