tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
94,Préqualif de Bordeaux,13,Caspard Emmanuel,668,Saint Jours Emmanue,50,42,f5f6e6f4c3c4d3c5e3f3d6c7d7f7b5f2b4e7g6g4c6g5c8h6d8a5e8b6e2d1e1f8g8c2d2f1c1b1b3a4h4h5h7b2a1a2a3b8a8g7h8a6a7b7g1g2h2h1g3h3
94,Préqualif de Bordeaux,668,Saint Jours Emmanue,2,Penloup Dominique,14,22,f5d6c5f4d7f6d3c3b3b5g3e6c4c6e7e3a6a5b4b6c7a4a3f3f2f7g4d2e1f1g1g6e2e8g5c8d8h4h6c1c2h3a7b2a1a2g2a8g7f8g8h8h7h5b8b7h1h2d1b1
94,Préqualif de Bordeaux,668,Saint Jours Emmanue,61,Betin Dominique,49,43,f5d6c5f4f3e3d2c6d3c4e6f6f7g6e7g5g4c2c3d7c8g3c1d1e1b3h4h6f2e2h3g1a3g8f8e8h5h2b4b5d8b8a4c7b6a6a5a2b7b1a1b2a7f1g2h1h7g7h8a8
94,Préqualif de Bordeaux,4,Andriani Bintsa,322,Sahli David,27,30,f5d6c5f4e3c6e6d3c4d2f3b6b5a4a5c3a3b4e2f1c2c1c7a6a7d7e8f2e7g3b3g4h4c8d8f8f7b8h3g7d1g2e1b1h2g1h1b2b7g6f6a8h7g8a1a2h8g5h6h5
94,Préqualif de Bordeaux,61,Betin Dominique,13,Caspard Emmanuel,11,15,f5d6c5f4e3c6d3f6e6d7e7c7c4f8b6b5a6a4e8d8b8f7g4b3c3b4a5a3a2c8g8b7a8a7g5e2c2a1e1c1d1d2b1b2g7h6h8g6h5h4f2g3h2f3f1g2g1h1h3h7
94,Préqualif de Bordeaux,1,Tastet Marc,322,Sahli David,31,29,f5d6c5f4e3c6d3f6e6d7e7c7c4f8g5g4g6g3f3h5h3h6h4h2d8c8b8f2e2g2b6a6e8a8h1f7h7g7e1b5a5a4b4d2c1a3c2b3h8g8c3f1g1d1b2a2a1b1a7b7
94,Préqualif de Bordeaux,61,Betin Dominique,1,Tastet Marc,24,36,f5d6c5f4e3c6d3f6e6d7e7c7c4f3b6f7c8a6d8e8f8e2b5c2a5a4g8c3g6b7d2c1d1e1b3a3g5h5b4h6h4h3g4g3a8a7a2b8b2h8f2f1g2h1h2g1h7g7b1a1
94,Préqualif de Bordeaux,13,Caspard Emmanuel,1,Tastet Marc,38,28,f5d6c5f4e3c6d3f6e6d7g4c4g5c3f7g6e7e2c8f2c7d8b5f8b3e8b6b8d2h4b4f3f1e1d1h3g7a3c2c1h6h8g8h5b1h7g1a4a8g3g2h1h2a1a5a6b2b7a2a7
94,Préqualif de Bordeaux,1,Tastet Marc,26,Cordy Alexandre,41,23,f5d6c5f4e3c6d3g5e6f7g3f3g4h5d7b5e7f6c7h3b4c4h6h4h2f2e2c2d2c3b3d1a6f1f8g7g6d8e8a4b6g8e1c8b7g2c1b1h1g1a2a8b8a3a1a5a7h8h7b2
94,Préqualif de Bordeaux,15,Nicolet Stephane,13,Caspard Emmanuel,24,32,f5d6c5f4e3c6d3g5e6f6g3c4b4b3b6b5d7c3e7g4a5f7c7e8f3c2e2d2f2e1f1d1h4d8a4a3h5g6c8a6h6g7c1h3h8g2h1h2g1h7f8g8a7a8b2b8b7a1b1a2
94,Préqualif de Bordeaux,26,Cordy Alexandre,2,Penloup Dominique,35,29,f5d6c5f4d3e3g4g5f3c4e6f6e7c2g3h4f7g6d2d7c3f8d8e8g8f2h3b5c6b6e2e1c1d1f1c7b4h2h5h6g7h8h7g2c8b8a5a3b3a2a4a6b7a8a7b1a1b2h1g1
94,Préqualif de Bordeaux,322,Sahli David,61,Betin Dominique,59,46,f5d6c4f4f6g5g6e3h5d3f3g4d2e6c2g3e7e2c3d1f1f2c7h6h7d7c1b1h4h3h2e8g1f7c5b3c8d8f8c6a3a4a5g2a2g7h1b4e1b7b8b2a1g8b5a8a7a6b6
94,Préqualif de Bordeaux,26,Cordy Alexandre,61,Betin Dominique,50,50,f5d6c4d3e6f6e7b4c6d7c5f7e3c3f4g5d2e1c1g4f3c2g3d1f1e2h4h5f2h3d8b5e8f8c7b6g8b8b1b2a1b3a2g7h8g6c8a4h7h6g2g1h2b7h1a3a5a7a6a8
94,Préqualif de Bordeaux,26,Cordy Alexandre,13,Caspard Emmanuel,12,25,f5d6c4d3e6f4e3f3c7b4g4g5g3f6d2e2e1c5c3h5h4f2b3c1a4d1b1c2h6f7d7e7b5g6d8e8c6g7f1h3g2a5h2h1g1b6a6a1a3a2g8a7b7f8b2b8a8c8h8h7
94,Préqualif de Bordeaux,4,Andriani Bintsa,26,Cordy Alexandre,37,36,f5d6c4d3e6f4e3f3c3c5d2c6e2f2d7d1g5e7g3g6f6h5g4c1f7h3h6h4h2c8b5b6b4c7d8f8f1e8g1a3a4c2a6b7b3a7e1h1g2a5a8b8a2g7h7b2g8h8b1a1
94,Préqualif de Bordeaux,4,Andriani Bintsa,2,Penloup Dominique,10,14,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5c3b4c1e7d7e8a3b3c7b8a6f2a2e1d1b1e2a7a8b7c8d8f6g6f7f8g8g7h4a4a5b2g1g5g3h5h3f1a1h2h8g2h1h7h6
94,Préqualif de Bordeaux,322,Sahli David,26,Cordy Alexandre,15,16,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5c3b4c1e7d7c8d8e8g3e1f7f2f8h3d1g8e2f1f6a6g6c7g5h6h4b2a4a3a2b3a1b1a5h5g2h2g7g1h1h8h7a7b7b8a8
94,Préqualif de Bordeaux,322,Sahli David,2,Penloup Dominique,16,31,f5d6c4d3c5f4e3f3c2c6e6d2g4b6b5c3b4c1e7a4a5d7a3a6a7g3b3h4e1d1e2f1f6g5h5f8c8d8c7h6f2g6h2f7g8e8h3h8b1a1g7h7b2a2a8b8g1g2b7h1
94,Préqualif de Bordeaux,322,Sahli David,15,Nicolet Stephane,8,23,f5d6c4d3c5b4c3d2a4e3c6f4d7b5c2e2e6f3b3a3d1a5e1f6g3g4h5f2a6a7g5f1b2f7b6c7g1e7f8e8d8c8b7g8g7h4g6b8g2h3h2a8h8h7h6a1a2b1c1h1
94,Préqualif de Bordeaux,26,Cordy Alexandre,15,Nicolet Stephane,29,23,f5d6c3g5c6b6f6e7g6h6c7c8f7e6e8d8d7f8b5a4a6g4h4h5h7c4h3c5f4d3a5a7b7e3c2d2f3e2e1d1c1g3b4b3f1a3h2a8b8g7b2g2h1a2f2g1h8g8a1b1
94,Préqualif de Bordeaux,2,Penloup Dominique,61,Betin Dominique,50,39,f5d6c3f4f6f3d3c4e3e2g4e6d2g3g5f2c2h4b5h5g6e7e1c1f1h6d1g1c5b1c7b6c6d8c8d7a6b3b4a4b7a5a3b2a1a2h1b8h2h3h7g7g2a7g8h8f7f8e8a8
94,Préqualif de Bordeaux,15,Nicolet Stephane,61,Betin Dominique,59,44,f5d6c3f4f6d3f3g4c5e6c6e7f7g5f8d8g6f2h4h6h3h7g3e3e8g8c4d7c8b8c7b4b5a5b3d2a6b6f1a7a4a3c1e1e2c2d1g2h1g1h2g7h8b7a8b1a1h5b2a2
94,Préqualif de Bordeaux,15,Nicolet Stephane,2,Penloup Dominique,41,29,f5d6c3d3c4f4f6g5e6f7c7c5c6e3g6e7e2b5b4d7f2d2a6b6a5b3h5g4f3h3h4e1c8d8a2h6g3h2e8f8g8a4a3b8g7h8h7f1g2g1h1a7a8b2b7b1a1c1d1c2
94,Préqualif de Bordeaux,138,Le Saout Alain,15,Nicolet Stephane,22,29,f5d6c3d3c4f4f6g5e3f3g4h3c7b4h4e2d2e6e7f7b5c6c5g6h5d7h2b6g3b3a4f2f1a3a6a5a2c1e1d1b1c2a7h6h7g2f8e8d8b8h1g1b2a1b7a8c8g8g7h8
94,Préqualif de Bordeaux,15,Nicolet Stephane,1,Tastet Marc,35,40,f5d6c3d3c4f4f6g5e3f3g4h3c6g3h6b6h4h5h2e2g6c5f2d2e6b5b4a3a4c2b3e7e1d1f1g1f7f8a5a6g7d7c1b1b2h7h8g8e8a1a2d8g2h1c8c7b8b7a7a8
94,Préqualif de Bordeaux,13,Caspard Emmanuel,322,Sahli David,33,41,f5d6c3d3c4f4f6f3e6e7d7c5c6d8d2d1e2c2e3e1c1b1g3f2g4f7g5g6c7h6h5h2h3h4c8b8e8f8g8h8h7g7h1g2g1f1a1b7b5b6b2a4a8a7a5a6a3b4b3a2
94,Préqualif de Bordeaux,138,Le Saout Alain,26,Cordy Alexandre,17,30,f5d6c3d3c4f4f6f3g4g5e3h5c7d7c5c6e6g3h6f7e7g6f8d8e8c8b6g8h4d2e2h3h2a6h7b5b4a3a4a5b3e1f1g1c1g2a7b7a2f2b8a8a1b2c2b1d1g7h8
94,Préqualif de Bordeaux,138,Le Saout Alain,322,Sahli David,38,31,f5d6c3d3c4f4f6f3g4g5e3h3c7d7c5f7d8c6e6e7e8b5g3f8h5h2g7b4h4g6b3g2f2c2h7h8h6g8h1c8a4a5d2e1a3e2a6b6a7b7f1d1c1b2a2g1a8b8a1b1
94,Préqualif de Bordeaux,230,Ovion Jacques,13,Caspard Emmanuel,11,9,f5d6c3d3c4f4e6f6e7c5g5e3d2d7b5c6e2b4c8g3f3g4h5h4c7h6h2g6a5f7f8b3a2a4a3a6a7b6h3h1b7g2f2g1f1a8b8e1d1c1c2d8g7a1e8h7h8g8b2b1
94,Préqualif de Bordeaux,230,Ovion Jacques,61,Betin Dominique,49,31,f5d6c3d3c4f4e6f6e3c5c6b5b6f3b4e2g3f2g4d2g5g6c7a4b3a5c2d7a6a7d1e1c1a3c8e7e8f7b2f8d8b8h6h3h4h5h2b1a1a2h7g2a8g7g8h8b7g1f1h1
94,Préqualif de Bordeaux,230,Ovion Jacques,1,Tastet Marc,8,19,f5d6c3d3c4f4e6b3d7b5c2e3e2f3d2c5a5f1a4a3e1f2g5g4b4a6h3h4h5g3b6b7g1d1c1g2h1h2a2a1b8a7c6a8c7e8e7f8f7c8d8g7g8h8h7h6g6f6b2
94,Préqualif de Bordeaux,2,Penloup Dominique,1,Tastet Marc,36,40,f5d6c3d3c4f4c5b3c2e6c6b4b5d2e3g4c1f6e2f2f3g3d7c8e8e7b6d8b8c7a3a4a6a2a5a7f8f7h5h3f1g2g5d1e1g6b2a1b1g1g8g7h7h6h8h4h2h1b7a8
94,Préqualif de Bordeaux,2,Penloup Dominique,13,Caspard Emmanuel,23,28,f5d6c3d3c4f4c5b3c2b4c6e6b5a5a3c1f7d2d7g5b6a6a4a2e3e7e2f6e8c8d8f1g3g4h6f2f3h5h3h4g6g7e1d1g2g1h1h2h8h7b8g8f8a7b1c7b2a1b7a8
94,Préqualif de Bordeaux,15,Nicolet Stephane,13,Caspard Emmanuel,11,38,f5d6c3d3c4f4c5b3c2b4c6d2a3c1e6a5e3d7f3c7a4b5a6f7b6f6e2g6d1g4b1f1h4g5h5h3c8g3h2b8f2e1g1d8e7h6h7e8g8b7f8h8a7h1b2a1a2a8g7g2
94,Préqualif de Bordeaux,4,Andriani Bintsa,15,Nicolet Stephane,1,10,f5f4e3f6d3e2g4f3f2f1g5e6d6c2e1c3c5g3g1d2b1c4f7h4h5h3g6b5h2c6e7d7a6b4a5a3c8b3c7h7g7h8g8h6a4h1a2f8e8d8c1d1g2a1b8b7b6b2a7
94,Préqualif de Bordeaux,13,Caspard Emmanuel,15,Nicolet Stephane,43,33,f5f4e3f6d3e2f2c6d6d2f3e6c1c5g4c4c2c3f1e1d1g5b3h3b5g3b6a6c7d8c8a5a4b4e7d7a3e8a7b8g6f7g7h6g8b7h7b2a1h5a8f8h8b1a2g1h4h2g2h1
95,Préqualif de Cannes,322,Sahli David,373,Mas Ludovic,22,14,f5f6e6f4g6d6g4g5f3e3h4e7d7f7d8f8e8c8d2h6c5c6c4d3e2h5h7b6b5g3a6c7h3f2f1e1d1g1h1c3b8a8g7a7b7h2g2b4c2a5a4b3a3a2c1b1b2a1h8g8
95,Préqualif de Cannes,7,Juhem Philippe,373,Mas Ludovic,59,54,f5f6e6f4g5e7e3d6d3g3g4h3h4f2f3e2d2c4c3d1h2h6f1b4c5c6e1g1g6h7f7e8d7c7g8g7c8d8f8h5h8g2b8b7a4b3a3c2b1a5b2c1h1a1a2b5a8a7a6b6
95,Préqualif de Cannes,13,Caspard Emmanuel,322,Sahli David,61,51,f5f6e6f4e3c5g5f3g6e7d3g4c4h5f2g3h6h4f7e8d6f1c6d7d8c8f8g8c7h7g2e2h3h1h8b3c3b6b8b7a5a6d1e1g7c1d2a4a8c2b4b5a7b2a2a3a1b1h2g1
95,Préqualif de Cannes,15,Nicolet Stephane,373,Mas Ludovic,61,52,f5f6e6f4e3c5g5f3g6d7d6h6h4f7e7c7f8d2c8d3g4h7h5h3b7e8d8g7e2f1e1d1f2g1g3h2b5b4c1b1g2a5h8c2h1g8a1c4b2a7c3b8a4a3a8b3a2c6b6a6
95,Préqualif de Cannes,2,Penloup Dominique,15,Nicolet Stephane,41,43,f5f6e6f4c3d6f3c4c5f2e7c7e3d2c6b5b4f7g4h5g5d7h4g3h6d3f1h3e2d1h2g7c1b1c2b6g6a3e1g1a4a5b3a2a7b2b7a6a1a8h1g2h8h7g8f8e8d8c8b8
95,Préqualif de Cannes,15,Nicolet Stephane,2,Penloup Dominique,23,25,f5d6c5f4e3c6d7e6f6d3g3g5c4g6c3b5e7f7g4f3h5h3b4e8f2c7a5d2e2b6f8h4h6d8g7f1e1a4b3h8h7d1c2a3c1b1a6b7h2h1g1g2a1a7a2b2a8g8c8b8
95,Préqualif de Cannes,15,Nicolet Stephane,7,Juhem Philippe,39,28,f5d6c5f4e3c6d7e6f6d3g3g5c4g6c3b4e7f3g4f7h6e2d2f2f8h5b5c7b6c8e8h4e1c1d1f1b3h7d8c2g2a4h3a5h8b7a6h1a7a8b8g8g7h2g1a2a3b2b1a1
95,Préqualif de Cannes,4,Andriani Bintsa,540,Azoulay Gilles,56,41,f5d6c5f4e3c6e6f3d3b5c4g5f6d7f7g6e7d8e8f8g4h3g3b3b4a3b6a6h4h5c8b8c7h2a5a4h7g2f2f1e2e1g7d2c3c2b2g8h1a1g1d1h6c1b1a2h8b7a7a8
95,Préqualif de Cannes,373,Mas Ludovic,2,Penloup Dominique,24,30,f5d6c5f4e3c6d3f6e6d7g3c4e7c3g4f8e8d8f7g8c7c8b3c2b4b5d2a3c1g6a6a4b7g5a5b6a7h3a2f3h5h4h7d1e1f2f1e2h6h8g7a8b8a1h2b1b2g1g2h1
95,Préqualif de Cannes,373,Mas Ludovic,4,Andriani Bintsa,10,22,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4d2e2e1b5c2f3g6f2h5e7g4h4h6h7c7d8b6a6f1c8f7e8a5a3a4g2b7b3h1d1h3a8a7h2c1g7h8g8b8f8b2a2b1a1g1
95,Préqualif de Cannes,4,Andriani Bintsa,13,Caspard Emmanuel,22,30,f5d6c5f4e3c6d3g5f6c4g6f3c3e6e7e2d2f2d7c1h4c7b3b4e1d1g4g3b1d8a4h5h6c2b5b6e8f8f7c8a6b7h3g2h2g8b8a8a7g7h8h7h1a2a3a5g1f1b2a1
95,Préqualif de Cannes,322,Sahli David,15,Nicolet Stephane,11,18,f5d6c5f4e3c6d3g5f6f3g4h5f2e7c7c4g3e6f7d7b3b4b6c3h4d2a3g6c2e2h6h3h2f1c1d1e1b1g2f8c8d8e8b2g8g7h7h8a2a7a5a1b5h1g1a4a6b7a8b8
95,Préqualif de Cannes,373,Mas Ludovic,13,Caspard Emmanuel,27,27,f5d6c5f4e3c6d3g5e6f6g3c4b5b4b6c3e7d7d8g4f3a5a3a4a6c7b3c8e8f8h4e2d2h5h6h3h2f2e1c1f1d1b1g2h1g1c2a1g6f7g7b2b7a8a2a7b8h7h8g8
95,Préqualif de Cannes,13,Caspard Emmanuel,15,Nicolet Stephane,37,40,f5d6c4g5c6b6g6c5f6e3e6f4b5f7e7e8c7d7f8g8h4h5d3c2g3g4f3f2h6b3d8c8b4c3a6h3h2g7b7a3a4g2g1a8a7b8a5e1h1e2f1d2d1c1b1b2a1a2h7h8
95,Préqualif de Cannes,13,Caspard Emmanuel,7,Juhem Philippe,35,31,f5d6c4d3e6f4e3f3c7f6g5g6e7h6c3f7g4h5h3d8c2g3h4h2d2d7e8f8c8c5g8b4b5f2b3a4c6c1e1a5e2a3g7b1f1g1h1g2b6h8a6b8b7a8a7d1h7a1a2b2
95,Préqualif de Cannes,13,Caspard Emmanuel,2,Penloup Dominique,41,34,f5d6c4d3e6f4e3f3c7f6g5g6e7h6c3f7g4h5h3c5h4c6d7c8f2f8e8h2c2g3e2f1g8e1b6a5b4a4b5d2a6a7d1b7b3d8g7c1b2h8h7a1b1a3h1g1g2a8b8a2
95,Préqualif de Cannes,4,Andriani Bintsa,322,Sahli David,51,35,f5d6c4d3e6f4e3f3c3c5d2c6e2f7e7f8d7e8g5g4b5h5f6g6h3g3c7b8d8c8f2f1h7e1g7b6a6a4a5b4a3c2b3h4h6b2a1g2h1h2g1a2b1c1d1h8g8a7a8b7
95,Préqualif de Cannes,4,Andriani Bintsa,7,Juhem Philippe,11,26,f5d6c4d3e6f4e3f3c3c5d2b4b3c6d7c2e2e1c1a3g5g4h3h4h5c7a5g6b5f6c8h6h7a4a2b6e7g2f2d1a6b1h1f1b2a1g7f7g8e8b7a8a7b8d8g1h2h8f8g3
95,Préqualif de Cannes,540,Azoulay Gilles,15,Nicolet Stephane,0,0,f5d6c3g5e6f6c5f4d7e3f3g3e2d2c2d3c4e1h5g4h4h3h2g6e7h6h7c1f1f2g1f7f8h1d1h8b1g2a1b2b3a2a4a3b4b5g7g8c6c7e8
95,Préqualif de Cannes,322,Sahli David,2,Penloup Dominique,18,13,f5d6c3d3c4f4f6g5g4e3d2c5d7c6e6c7h5b4b3c2b6d1e2f1a4f3b5a3g3h3a2a6c8h4c1h6f2b1g2a7b2e1h2b7h7a5a8a1g1d8e7e8f7h1f8h8g6g8g7b8
95,Préqualif de Cannes,15,Nicolet Stephane,2,Penloup Dominique,32,30,f5d6c3d3c4f4e6f6e3c5c6b6d7b5b4c7a5c8g4g3g5h4h6h3g6f3e8d8b8e2a6d2c2h5d1b3h2a4a3f2e1g1f7b1e7g2c1f1h1b2b7g8g7h8a1h7a2f8a8a7
95,Préqualif de Cannes,7,Juhem Philippe,322,Sahli David,42,33,f5d6c3d3c4f4c5b4b3b5c6e6e3f6f3d7g4h3h5g3g5f2g6e2c2b6d2e1a5a6a4c1f1h7d1g1a7b1c7c8e8d8b8a2e7f7g2h1h2h4h6g7h8b7a8g8f8a3b2a1
95,Préqualif de Cannes,2,Penloup Dominique,4,Andriani Bintsa,39,30,f5d6c3d3c4f4c5b4b3c2d7c7e3e6f6g5a5a3e7a4b6b5c6a6c8e8b7f8g3g6c1d2f2f3d1e2e1h3h5h4g4h6d8f1g2h2g1a7a8b8a2h1b2b1a1g8f7g7h7
95,Préqualif de Cannes,7,Juhem Philippe,13,Caspard Emmanuel,40,37,f5d6c3d3c4f4c5b3d2e3c2b4c6e6b5a5a6c7f6a4f2g5d7e2f7g6b6e7f1d1a3b2e1c1a1f3c8f8b1b8a8b7d8a7e8a2g8g2g1g4h4h1h2h6h7h3g7g3h5h8
95,Préqualif de Cannes,7,Juhem Philippe,540,Azoulay Gilles,52,54,f5d6c3d3c4f4c5b3c2b4c6e6b5d2e3f6f3c1e2e1f1a5f2d7a3a4a6b6a2g3h3g2g4h2h1g1d1b2b1h4g5h6h5a7b7a8c7a1b8c8e7e8f7h7d8g8f8g6h8g7
95,Préqualif de Cannes,2,Penloup Dominique,13,Caspard Emmanuel,20,34,f5d6c3d3c4f4c5b3c2b4c6d2e6b5a5g6a4a3a2f6e3c7d7e2f3g4e1b7g5g3a8h6e7e8b8c1f8g8f7f2h3h4f1b1h2h1h5g2g1d1b2b6g7a1a6a7h7h8c8d8
95,Préqualif de Cannes,7,Juhem Philippe,2,Penloup Dominique,26,30,f5d6c3d3c4f4c5b3c2b4e3e6c6f6d7c7e7b5a5f8e8b6c8f7g3a4a6d8g5d2c1e1a3b8g6g4d1e2f1b2f3h5h4b1g7g1a1a2b7g8h6h8h7h3h1f2g2h2a7a8
95,Préqualif de Cannes,2,Penloup Dominique,13,Caspard Emmanuel,47,33,f5d6c3d3c4f4c5b3c2e3d2c6b4b5f2e6f3c1a3e1d1f6f1e2b1g6a4a5a6b6g5h4h5h6g4h3a7b2b7c7c8g3g2g1h1h2g7e7h7h8g8b8d8e8f8d7f7a8a2a1
95,Préqualif de Cannes,13,Caspard Emmanuel,7,Juhem Philippe,35,33,f5d6c3d3c4f4c5b3c2e3d2c6b4b5f2e2b6f3e1f6a4f1g4d1c1e6g3b1c7g5a5d7d8a6a7a2e7f7b7e8c8g6a3a8b8h5h3b2h6h4a1g7g8f8g1g2h7h8h2h1
95,Préqualif de Cannes,2,Penloup Dominique,13,Caspard Emmanuel,29,22,f5d6c3d3c4f4c5b3c2e3d2c6b4b5e2e6f3c1a3a4a5d1e1f6f7f1f2a6a7b6a2e7e8g4h4g5h5g6b2h6h7h3h2a1b1a8g3g2d7b7c7c8b8g7h8g8f8d8g1h1
95,Préqualif de Cannes,13,Caspard Emmanuel,540,Azoulay Gilles,35,27,f5d6c3d3c4f4e3f3e6b4c6f2e2b3c2e1c5d2a3a5g4d1c1b5g3b1a2b6a7h3g1h4g5f7f6h6h5g6f8d7c7e7g2c8d8h1e8g8h2f1b7a4a6a8b8a1b2h8h7g7
95,Préqualif de Cannes,2,Penloup Dominique,540,Azoulay Gilles,36,44,f5f4e3d6f3g5f6g4d3e6e7e2c3d7g6e8c5c6c7b6f8c8h5b5b4f2e1f7c4a4d8g8h3f1d2b3c2g7g3h6d1b1g1h4h8h7b8g2h1h2c1b7a7a6a8b2a2a1a3a5
17,Préqualif de Paris,2,Penloup Dominique,14,Lazard Emmanuel,33,41,f5f6e6f4g5e7e3d6d3f3g3e2g6h5g4f7d2f2d8f8h6h7c5c4c7d7c6b8b6b5f1d1e1g1e8c8c3b4c2b3a6a4a2b7c1b1g2a3a5h1h2h3h4h8g8g7a7a8b2a1
17,Préqualif de Paris,2,Penloup Dominique,26,Cordy Alexandre,34,35,f5f6e6f4g5d6e7g4f3h5e3d3h3f7f8g6h4h2d7f2f1h6g3e2c6c8d8c7b6c5b5a6c3a5b4c4b3a4e1d2a3a2b8e8b2a8a7b7g7c1a1b1d1c2h7h8g8g2g1h1
17,Préqualif de Paris,13,Caspard Emmanuel,26,Cordy Alexandre,62,40,f5f6e6f4e3d6g5d3c4e2c5c6d7e7f3b4c2d2b5c7c3b3a5c1f1g6c8a3b6a4a6a7f8e8d8f7d1h5g4h4g3e1f2h3b1b8a8b2b7g1h1a2a1g2h2h6g7g8
17,Préqualif de Paris,61,Betin Dominique,50,Liang Yi,15,11,f5f6e6f4e3c5g4d6c6c4b5b4e7g5b6d7c3a4d8c7a6f8c8b3d3a5h6e8g6b8a3f7g8h8b7d2d1e2e1f2c2c1b2a8a7a2a1b1f1g7g3h7f3h5h4h3h2g2h1g1
17,Préqualif de Paris,14,Lazard Emmanuel,26,Cordy Alexandre,32,34,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g5e3d3g4b3h5a7f2c7e2d7c2f7f8g6d8c8e7h3h6e8h4h7a4a2d2g8b7g3g2d1f1e1g1h1h2g7h8a8c1b2b1a1b8
17,Préqualif de Paris,15,Nicolet Stephane,7,Juhem Philippe,19,27,f5f6e6f4c3d6f3c4c5b4a5a3c6b5a6b6g4e3g5b3d3a4a2g3h3h5a7h4h6g6h7f2e2g2c7d7d8c8b8e7e1d1d2c1c2g1b1f1h1h2f8e8f7h8b7a8a1b2g8g7
17,Préqualif de Paris,14,Lazard Emmanuel,13,Caspard Emmanuel,25,24,f5d6c5f4e3f6e6d7g3f3g4e2f2c6e1b5e7c3c4d3g5h4h5h6c8h3b4b6b3a4a5a3c2d2g6a6c7b7b2h7b8a7g2d1f1a8h2h1g1f8f7g8g7h8b1c1a2a1d8e8
17,Préqualif de Paris,61,Betin Dominique,2,Penloup Dominique,12,23,f5d6c5f4e3c6e6f7f3c4e7f8d7e8c8c7b3c3d3c2d1c1b1a3b8f6b4b5a5g5g4d2e1a4a2d8g8g6a6b6e2f2h4h6f1b7h5h3g3g2g1h2a8a7h1a1b2g7h7h8
17,Préqualif de Paris,61,Betin Dominique,14,Lazard Emmanuel,15,9,f5d6c5f4e3c6e6f7f3c4e7d3c2f6g5g6f8h5c3d8e8g8h4h3h7g4g3h2b4b5a6d7b6f2e2d1f1d2e1g1c8b8g7h8g2h1h6c7c1b3a3a4a5b7a8a7b1b2a2a1
17,Préqualif de Paris,61,Betin Dominique,26,Cordy Alexandre,28,24,f5d6c5f4e3c6d3f6e6d7e7c7c4f8d8e8g8f3c8f7g3c3g4g6h6h4h3h5g5g7b3b5b4b6h8h7a4d2a5c2f2f1e1e2g1g2h1h2d1a7a6a3b2a1a2b1c1b8a8b7
17,Préqualif de Paris,61,Betin Dominique,7,Juhem Philippe,7,22,f5d6c5f4e3c6d3f6e6d7e7c7c4f8d8e8g8f3b5f7c8e2f1d1g5g4g6h6h3h4f2c3c2g3d2c1h5h2g7a5e1g1a4a3b6h7g2h1h8b7b8b1b2a8a7a6b4a2a1b3
17,Préqualif de Paris,1,Tastet Marc,7,Juhem Philippe,34,39,f5d6c5f4e3c6d3f6e6d7e7c7c4f8g5f3b6f7c8b4e8d8b3c2c3b5a4f2a5d2g8a3g6a6g4h3e2e1g3g7f1g1d1c1h8h4h5h6h7g2b7a8a2a1b1b2b8a7h1h2
17,Préqualif de Paris,1,Tastet Marc,26,Cordy Alexandre,49,51,f5d6c5f4e3c6d3f6e6d7e7c7c4f3d8b5b4c2c3a4b3c8a3b6f7f2b8d2g6a5b2e8f8h6g7h7c1g5g8a1a2d1e1b1h4f1e2g4h8b7h3g3a8a7a6h5h2g1h1
17,Préqualif de Paris,1,Tastet Marc,2,Penloup Dominique,29,38,f5d6c5f4e3c6d3f6e6d7e7f3c4c7d8c8b8e2b6e8f8f7g8c2g5h6h4b4b3a4a3a2c3g6g4b5a5a6f2h5g3h3c1d1e1b2d2b7a1b1g2h1h2g7a8a7h8h7g1f1
17,Préqualif de Paris,1,Tastet Marc,50,Liang Yi,46,48,f5d6c5f4e3c6d3f6e6d7e7f3c4b5b4c7d8c8b8a4b6f8a5f2a3e2b3a7a6a2c3d2c2d1c1b1f1e1a1b2a8b7g2g3h3g1h1h2h4g4e8f7h5g5g8g7h7h6g6h8
17,Préqualif de Paris,14,Lazard Emmanuel,1,Tastet Marc,6,17,f5d6c5f4e3c6d3f6e6d7g3c4g5c3f7d2e7f2e2f1c8f3c1e1c2h3d1b1b3b5h2h4b4b6c7g4h5a3a4a5a6a7b2d8b8e8f8h6h7b7g2h1h8g8g7a8g6g1a2a1
17,Préqualif de Paris,383,Picou Philippe,2,Penloup Dominique,32,30,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4b3b5a5a4a3d8e7e8f8g8f7g6b6c7d2d1h6c2b2g7h8h7h5g4c8a1e2a2e1f1f3f2h4h3h2g2h1g1c1b1a6a7a8b7b8
17,Préqualif de Paris,383,Picou Philippe,7,Juhem Philippe,15,28,f5d6c5f4e3c6d3f6e6d7g3c4g5c3b4e2b5g6f3d2b3h5d8c2e7g4b6f7g8a3d1e1f1f2h3h4h6a6g1c8b8c7h2a7a5a4c1f8e8b2b1a2b7a8g7h7h8h1g2a1
