tournamentId,tournamentName,blackPlayerId,blackPlayerName,whitePlayerId,whitePlayerName,blackScore,blackTheoreticalScore,transcript
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),34,34,f5f6e6f4g5d6f7g4f3h5h6h7c5g6d7e3e7g3h3f8c3c4h4h2d3c6d2f2f1e2c2d1e1g1b6e8d8c8c7b5g7b4a5c1b7a8b8a7a6h8g8a4a3b3a2a1b1b2h1g2
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),32,31,f5f6e6f4g5d6f7g4f3h5h6h7c5g6d7e3e7g3h3f8c3c4h4h2d3c6d2f2e2c8f1c2b3c1e1d1b1b4a5e8b6c7b5a6b7b2a7g7d8a4b8a8a3a1a2g1h8g8h1g2
58,Parties Internet (7-12),76,Wurth John,208,Yapp (lazard),3,15,f5f6e6f4g5d6f7g4f3h5h6h7c5g6d7f8c3e3h3e7g3f2e8d8e1c8g7c7c6h8g8h4b7f1g2e2d3d1d2h2b8b4c1a8a5a7g1b6a6c4b5h1b1c2b2a1b3a3a4
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),31,31,f5f6e6f4g5d6f7g4f3h5h6h7c5g6d7f8e7c8c7e3g3e8c4d3f2e2f1c2d2c3g2d8c6b8b4b6h4h3c1b2b5a5h2h1g1e1g8h8g7b3a1d1b1a2a3a4a6a7b7a8
58,Parties Internet (7-12),252,Uni-Corner (hansso),196,Summers David,34,32,f5f6e6f4g5d6f7g4f3h5h6h7c7c6e3d3h4h3c4d7g6e7e8d8c5c3c8f8g8d2f2f1e2c2b3e1c1b6a6b5g3b4d1b7g1h2a8a3a5b2a4a2a1b1g7h1g2b8a7h8
58,Parties Internet (7-12),21,Wigald (brunner),23,Eclipse (giles/spr),27,27,f5f6e6f4g5d6f7g4g3h6h4f8e3h3c4g6h2f3c7c6c5b6g2b5d7d3b3c3h5e7d2c2b4f2c1d1a6h1d8b8h7c8e8a2a8a4a3a5e2a7b7b1b2e1a1h8f1g1g8g7
58,Parties Internet (7-12),150,Ortiz George,196,Summers David,39,49,f5f6e6f4g5d6f7g6e7h5h6h7f3f8d8e3d7g8e2d3g4h4g3c8b8d2h3h2c7c6b5b6a5d1c5c4g2b4f2c3a3a4c1e1g1b1b3c2g7a6a7h1f1e8h8b7a8a2b2a1
58,Parties Internet (7-12),252,Uni-Corner (hansso),196,Summers David,55,43,f5f6e6f4g5d6f7g6e7h5h6h7c6g8f8e8d8c8e3c7c3c4g4h4h3h2d3d7g3f3f2e1c5e2d2d1c2b6c1b1a6b4b5a4a5a7b3a3b2a2a1a8f1g1b8b7h8g2h1g7
58,Parties Internet (7-12),146,Hansson Ola,458,McCulloch Sean,24,31,f5f6e6f4g5d6f7h6h4g4f3e3h3f2c5c4g3h5h7g6d7e7d8c8b8e8f8c7f1c6e2d3c2d2c1d1e1g2c3b6b5b3h1h2g1h8a3g7g8a8a6a5a7b7a4b4a2b1a1b2
58,Parties Internet (7-12),235,Wiencek Tom,57,Doot/Oot (poysti),15,44,f5f6e6f4g5g6g4h6h5h4f7e7f3g3d3e3f2f1h3c6d6h2f8d8d7c8c7b6b5b7c5e8a6a4a5a7b4e2d2c1e1d1c4c2c3a3b3a2g7g8b2g1g2h1b8a8b1a1h7h8
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),49,39,f5f6e6f4g5g6g4h6f7f8g3e3f3d3h5e7d6f2e2c4c2c7c6c5f1h4e8d8h3h2d7g2b3a2a4c8b5a5a6b1c3b2c1a3b4b6d2d1e1a7a1g1g7h7a8b8b7h1g8h8
58,Parties Internet (7-12),257,Hall Kevin,284,Rosenthal Amy,21,27,f5f6e6f4g5g6g4e7e3f3d3h6f7d6e2f2h5h4h3h2g3f8d7c8e8d8g7d1f1c6c5c2d2c1c7e1b1g2h1g1h7a1b8b7a8b6g8a7a6a5a4b5b4a3a2h8b2b3c4c3
58,Parties Internet (7-12),252,Uni-Corner (hansso),208,Yapp (lazard),44,36,f5f6e6f4g5g6g4e7e3f3g3h5h6h4h3d6c4d3e2c2c3b3b4c5d2b5c1f1e1f2a3d1g1a2a4a5h7g2e8d7c8f7f8d8g7h8g8b8a8h2h1b1a1b2a6b6b7a7c7c6
58,Parties Internet (7-12),21,Wigald (brunner),78,Keyano (brockingto),34,37,f5f6e6f4g5g6g4e7e3f3g3d6f7h5d7h4h3h2h7g2f2d2e2c8c3d1c4c5d8c6d3c7b4a4b6b7b5a7b3a6c2h6h1f8e8g7a5a3a8b8a2b1h8g8c1f1a1g1e1b2
58,Parties Internet (7-12),563,RevFW (frenkel),208,Yapp (lazard),36,33,f5f6e6f4g5g6g4e7f3h5d6e3g3h4f7h3f8c5c3c4d3c7d7c6b3c8d8b4e2f2h6h7f1c2d1c1d2a3a5e8b8b2b6b5a6a4a1b1a2g2g8a7h1b7a8g1h2e1h8g7
58,Parties Internet (7-12),11,Bugs (weill),1193,Avenger (buijs),33,34,f5f6e6f4g5g6g4e7f3h5d6h3h4c6d7c5c7f7e8g3f8d3e3e2e1f2f1b8d2c3c2c8c4g2b4b6d8g8b5g1a6a3a5d1h1h2c1b7a8g7h8a4b3a2a1a7b2b1h6h7
58,Parties Internet (7-12),208,Yapp (lazard),201,Berger Bruce,57,46,f5f6e6f4g5g6g4e7f3h5d6c6f7e8f8g8h6h7c7d7c8g3h3e3d2f2e1g1d8b8e2d3f1d1c4c5h4b5h8g7c3b4a8c2c1b1a6b6a3a5a4b3g2b7a7h2h1b2a2a1
58,Parties Internet (7-12),572,MyTurn/Rapsac (wil),11,Bugs (weill),32,32,f5f6e6f4g5g6g4e7f3d6f7h3g3f8h7h5d7h2c5h4e8d3g8c8c6c4c7e3c3b4b3b5a5b6d2c2a6c1g7a3f2e1e2d1g1f1b1d8a4a7b8b7b2h8h6a8h1a1a2g2
58,Parties Internet (7-12),208,Yapp (lazard),11,Bugs (weill),28,33,f5f6e6f4g5g6g4e7f3d6f7h3g3f8d8d3d7h4h6e8h5h7e3c8c4d2f2f1c3h2c1e2c6b6g7c5b5a5c7b3b4d1a3a4c2h8g8b7e1b1b2a1a2a7a6g1h1g2a8b8
58,Parties Internet (7-12),129,Snow Travis,284,Rosenthal Amy,64,62,f5f6e6f4g5g6g4e7f7e8h6d6f3g3h3f2f8g8f1h4h5g2e2h2e3d3d2e1h1g1d1c2b2c1b1a2c3g7a1b3a3c4b4a4c5b5a5h7h8c6d7d8
58,Parties Internet (7-12),76,Wurth John,208,Yapp (lazard),26,32,f5f6e6f4g5g6h6c6f3g4h3d6c5e7d7f7g3c8c7h5h4e3f8d8h7b5b6a6d2e2d3c4e1d1c1f2f1g1e8g8b7b1c2b2c3b3a4a5b4a3a1a2a7g2g7h8h1h2a8b8
58,Parties Internet (7-12),208,Yapp (lazard),11,Bugs (weill),23,27,f5f6e6f4g5g6e7h5g4h4e3f7g3c4f8d3d6c6c3f2b4f3h3h2f1d2e2c2c1b5a6b3c7d7c5d8a3e8h6h7c8a4a5b2g8a2a1b1d1b6a7b8a8b7g2h1g1e1g7h8
58,Parties Internet (7-12),146,Hansson Ola,257,Hall Kevin,38,49,f5f6e6f4g5h6e3c5c4d6c6d3f3e2d7b5d2e7b4d1g4g6c7c3f8f7e1f1c2c1g3f2h5h4b3d8b6c8h2a6g2a5a4a3b7a7a8b8e8h1h3a2b2a1b1g1g8g7h7h8
58,Parties Internet (7-12),208,Yapp (lazard),257,Hall Kevin,43,40,f5f6e6f4g5h6e3c5g4e2d6g6f7e7h5h4d7h7c6g8h3h2f8e8d8c8g3f3c7b8d3c4d2b5e1c3c2b1b3c1a6b4b6a5a3a4d1f1f2b7b2a1a2g1a8a7h8h1g2g7
58,Parties Internet (7-12),146,Hansson Ola,458,McCulloch Sean,56,37,f5f6e6f4g5h6g3f3g4h3e3c5c4e7h5h4f2f1g6f7g2d3b5h1h2d6g7b6g1c3d2e2d1e1c2a6b3b4c1h8a4a5a7c6h7a3a2b1a1b7b2g8f8e8d8b8a8c8c7d7
58,Parties Internet (7-12),76,Wurth John,257,Hall Kevin,47,38,f5f6e6f4g5h6f7g6h4g4h3g3h2d7d6f8c8d8e8b8e7e3f3f2e1g1c7b6c5c6c3d3e2c4g2h1h5f1d1d2c2b3g7b1a3c1a6a4a5b5b4h7h8a7g8b2a8b7a2a1
58,Parties Internet (7-12),76,Wurth John,458,McCulloch Sean,33,28,f5f6e6f4g5h6f7f8g4g6g3h3h5h4f3f2d3d6g8h8h7g7c6e8e7d8d7c8c7b8c5e3f1e1d1e2g1b6d2b5a6a5a4c4g2b4a7c3a3h1h2c1c2b3b1a1b2a2b7a8
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),26,28,f5f6e6f4g5e7e3f3d3e2g4h6e1c6g3h3d6c5g6h2f7c4c3h7d8d2d7f1c2d1c1f2g1b3a3c8b8a2b6a4c7f8b5a5a6a7h4h5b4b2g7h8g8e8a1a8b1b7g2h1
58,Parties Internet (7-12),11,Bugs (weill),78,Keyano (brockingto),28,28,f5f6e6f4g5e7e3f3d3e2g4h6f2h5g3h2e1c5c6c4b5b3g6d2f7h7d6d7d8b6e8a5c2c8c7f8c3b4a3b8g7g1f1h8h1g8h4h3g2b1d1b7a8a7a6a4a2a1b2c1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),34,34,f5f6e6f4g5e7e3f3d3e2g4h6f2h5g3h2f1c5c6d2d1c4b5e1d6b4c3d7a3c2b3b6c7d8a6b2h4h3c8a7g6b8a1a2a8b7f7a5b1c1a4h7e8g2h1g1h8g7f8g8
58,Parties Internet (7-12),11,Bugs (weill),208,Yapp (lazard),41,44,f5f6e6f4g5e7e3f3d3e2g4h6f2c6g3f1d1e1g1h5h4h3d2c4c5c3c7b5b6d7a5c8c2a4b4a6d6a3b3a2g6f7g7c1b1h8d8e8b7g2b8a8a7b2a1h2h1g8h7f8
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),27,28,f5f6e6f4g5e7e3f3d3c3f7d7d8c4d6h5g4h4h3g3h6c7b6g6c5f8h7e8g8c6h2b8e2e1b5f2b4b3a2b7c2a6a4a5a8c8g2c1a7h1b1a1d1a3b2d2g7h8f1g1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),24,26,f5f6e6f4g5e7e3f3d3c3f7d7d8c4d6h5g4g6h4h3h6h7c5f8b3e8g8a3g3b5e2c6c7d2b6h2f2d1e1b4c1a6b7a8a7f1c2b8c8h8g7b1b2a1g1h1g2a2a4a5
58,Parties Internet (7-12),23,Eclipse (giles/spr),21,Wigald (brunner),31,30,f5f6e6f4g5e7e3f3d3c3f7d7d8c4d6c7g4g6h5h3c6c5b6e8f8a6b5h7b3a3g3a5f2b4e2h2d2c2c1g7h4h6h8g2a4c8b8d1e1f1b7b1h1g1a1g8a2a8b2a7
58,Parties Internet (7-12),23,Eclipse (giles/spr),11,Bugs (weill),36,36,f5f6e6f4g5e7e3f3d3c3f7d7d8c4d6c7b6c8b8f8g3g4g6h6c5h5h4h3b3a3d2e2f1b5c6c1d1b4c2a6h7h8b7g7a7b2a5a4a1a8e8e1a2b1g8g1f2g2h1h2
58,Parties Internet (7-12),11,Bugs (weill),23,Eclipse (giles/spr),28,30,f5f6e6f4g5e7e3f3d3c3f7d7d8c4c7g6h5h4h3h7g4g3b4d6c6c5b5a4a3a2h2a5f2b6e2d2b3e1f1g1c2f8e8c8g2b2a7h6h8h1g7c1d1a6a1b1b8g8b7a8
58,Parties Internet (7-12),16,Logistello (buro),23,Eclipse (giles/spr),31,34,f5f6e6f4g5e7e3f3d3c3f7d7d8c4c7g6h5h4h3h7g4g3c5c6b4d6c2d2d1c8h2g8g2f2e1f1h6e8h8e2b6a5f8b3b8a4a6h1b2a1a3b1c1a2g1b5b7a8a7g7
58,Parties Internet (7-12),21,Wigald (brunner),11,Bugs (weill),13,19,f5f6e6f4g5e7e3f3d3c3f7d7d8c4c7g6h5h4h3h7g4g3c5c6b4d6b6b3b5a4h6h2d2d1a3a2c2a5a6a7f2e2b2b8c8a1a8e1f1g7c1b1g1g2h1e8f8b7h8g8
58,Parties Internet (7-12),115,Brutus (geoffroy/p),21,Wigald (brunner),34,32,f5f6e6f4g5e7e3f3d3c3f7d7d8c4c7g6h5h7f2g7d6c6e2g3g4h3c2d2c1g2b4e1h4d1b5h6c5f8h1f1h8e8g8b6b7a8a7a4a3a5a6b3h2a2g1b8b1c8b2a1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),34,36,f5f6e6f4g5e7e3f3d3c3f7d7d8c4c7g6h5f8d6e8g8c6g4h4b5a6c5b6b4b3a4b8a3b7a5a2h3g3h2h7d2c8a8d1c1e2g2f2c2b1f1b2a1a7e1h1g1h6g7h8
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),34,36,f5f6e6f4g5e7e3f3d3c3f7d7d8g6d6h6g4g3h4f8h3c4c5c8b8c7c6b4b5a5h2b6f2f1a3a4a6b7e2e8g8h5a8h1a7e1g7c2c1b2b3b1a1d2g1h7h8g2d1a2
58,Parties Internet (7-12),152,Tezuka Hirohisa,21,Wigald (brunner),23,27,f5f6e6f4g5e7e3f3d3h6g4c6g6g3f7c4c3d6b4h5d8e2c5d7e1b5a5h7f2d2c8b6h3c2h4h2c1b3a4a6a7a3a2c7d1g2b7a8b8a1h1b1b2g8h8g7e8f8f1g1
58,Parties Internet (7-12),120,Yingyang (semproni),21,Wigald (brunner),32,33,f5f6e6f4g5e7e3f3c5c4g3c6d6d7c7g4h5h3g6h4h6h7e8f8c8d2f7d8g8e2b6b5a4b7b3c3a8h2e1d3b8f2c2a3d1b4g1c1a5b2g2g7b1a6a7h1f1a1a2h8
58,Parties Internet (7-12),43,Springer Colin,129,Snow Travis,34,20,f5f6e6f4g5e7e3g4d3c4g6f3h3h5g3h6f7h4h7f2d2f8b4e2c5c1e1d1b1g2h1c3b3h2g7h8g8e8f1c2g1a3a4a5b2d7d6c6b5a6b6c7b7b8c8a1a2d8a8a7
58,Parties Internet (7-12),83,Mine Atsuko,95,Vecchi Elisabetta,5,22,f5f6e6f4g5e7e3g4d3c5d6c4g6f7c6d7b5b3c3b6c7a4h3b4a3c8f3h6d8e8g8h5h4f8b8h2a7g3g7a6a5f2f1g2g1h1e2d1e1h7c1d2h8a8a2b2b7b1a1c2
58,Parties Internet (7-12),252,Uni-Corner (hansso),177,Matsumoto Julia,34,25,f5f6e6f4g5e7e3g4d3c5g6f3h3c4g3h5h6h4f7c2d8d2c1d1e1f2f1e2c3g1h1h2g2d6b4f8c6b5a5a4d7b3a3c8e8b6c7a7a6a2b2a1b1g7h8h7g8b8a8b7
58,Parties Internet (7-12),150,Ortiz George,223,Ichikawa Masanori,29,21,f5f6e6f4g5e7e3c5d3e2c4d2d6c3g6f3f2g3e1g4c2h5h6h4f7h7e8c7h2d7d8c6b3b4g2c8b8f1g1g8a4h1h3g7d1c1f8a8h8a2a3a5b2b6b7b5a7a6b1a1
58,Parties Internet (7-12),198,Noda Bintatsu,223,Ichikawa Masanori,45,41,f5f6e6f4g5e7e3c5d3e2c4g4d6f3h4h6d7c6h5g6h7d8d2g3f7f2c3c1e8f8f1e1h3b5c2b4b3b1a4a5a6b6a7a2g7h8g8h2c7b7a8b8c8g1d1a3h1b2a1g2
58,Parties Internet (7-12),83,Mine Atsuko,223,Ichikawa Masanori,28,33,f5f6e6f4g5e7e3d6d3d2c4b5c3b4b3c2c1a4b1e2f7c5c7d7c8d8e8f8g8e1a5a6c6g6g4d1f1h5f3b6h4h3g3h6b2h2a3a2g7h7b7b8a8a1a7h8f2g1g2
58,Parties Internet (7-12),23,Eclipse (giles/spr),11,Bugs (weill),43,42,f5f6e6f4g5e7e3d6d3f3g3h5c5c3g6e2f7g4c4d7c6f8h4h6d2b3b5b4f1f2c2h3c7a5d8e8b6c8g7a6g8b1c1d1b7h8g2b2e1g1h1h2a1b8a2a3a4a7a8h7
58,Parties Internet (7-12),186,Aldebert Marc,177,Matsumoto Julia,29,31,f5f6e6f4g5e7e3d6d3g4g6h5e8f3h3h4f7d7c4c5c3d8h6g3e2d2f2b5b4e1f1g1d1c1a5b6c2a6b3b1a7f8c6c7b7a4a3h7h8a8b2g2g8g7c8b8h1h2a1a2
58,Parties Internet (7-12),11,Bugs (weill),208,Yapp (lazard),29,28,f5f6e6f4g5e7e3d6d3h4h6g4g6f3f7f8g3h3h5h7c4b4c7c2c6c5c3b5d7e8b6a6d8c8a4d2a5a3b3e2b8a8f2b7f1h2c1a2a7b2d1e1a1b1g2h1g8h8g1
58,Parties Internet (7-12),11,Bugs (weill),120,Yingyang (semproni),35,38,f5f6e6f4g5e7e3d6d3h4h6g4g6f3f7f8g3h3h5h7c4b4c7d7e8d8c3h2b5f2c6c5c8d2c2b3e2a5b6b8a6a4g7e1c1b7f1g1a8b1a1g2a2d1h1a7g8h8a3b2
58,Parties Internet (7-12),42,Nakajima Tetsuya,399,Pee Wee (whinery),19,19,f5f6e6f4g5e7e3g6d3c5d6c6d7c4g4f7h6f3f8c8d8e8c3g8g3h4b7b5b4a3a6a4a5a7g7a8h5c2b3a2b6f2c7b8e2h3c1b2d2f1e1g2h1d1a1b1g1h7h8h2
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),30,30,f5f6e6f4g5e7e3g6d3c5d6c6f7h5c4g4d8d7f3f8h3b3b4e8g8c3h4h2c8c7h7d2b8f2b6a5b5a4d1g3a6e1c2a7c1b1e2f1g2h1g1b2a1b7a2a3a8h6g7h8
58,Parties Internet (7-12),198,Noda Bintatsu,150,Ortiz George,30,28,f5f6e6f4g5e7e3g6d3c6c5f3g4h4h5h6f2g3h2f1e8d7f7d6d8c7b6f8g8c4b4b5b3h3h7g7e2b8a5g2e1d1d2c1c2g1c8h8h1b2a2c3b7a1b1a7a6a4a8a3
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),27,27,f5f6e6f4g5e7e3g6d3c6d6c5f7c4c3h5b4f8b6a6d7e8c7d8f3b5c8b8g7a3a5a4h7g3h4h3g4c2b3d2e2e1b2f2b1a1a2c1b7h8g8h6a8a7f1d1g2h2g1h1
58,Parties Internet (7-12),57,Doot/Oot (poysti),21,Wigald (brunner),21,32,f5f6e6f4g5e7e3g6f3d6f7d3h6g4d8d2h5h3g3g7e2f1d1h2c3f2c1c5e1b1c7c4c2b4b6b5a4c6a6b3a3e8h8f8g8d7c8h7g2h1g1b2a1h4b7a8b8a5a2a7
58,Parties Internet (7-12),252,Uni-Corner (hansso),208,Yapp (lazard),16,17,f5f6e6f4g5e7e3g6f3d6f7h5c3e8f8g8c5b5d8c8d7c7c6b6a5a4a3b4h6h7b7c4a6d3b3h4b8a8a7e2d1g4f2d2g7b2c1g3h3h2g2a2e1g1h1h8f1b1a1c2
58,Parties Internet (7-12),11,Bugs (weill),680,Sakai Akihiko,41,41,f5f6e6f4g5e7e3g6c5f3g4d3d6h3h4h6h5g3d7c8e8f7c6c4c3c7d2c1g7b6d8b4e2c2d1h8f8g8f2e1f1g1h7g2h1h2b5a5a3a4a7a6b1a8b8a2b3b2a1b7
58,Parties Internet (7-12),23,Eclipse (giles/spr),21,Wigald (brunner),38,38,f5f6e6f4g5e7e3g6c5g3f3h6h3d3g4c4c3c2d2b4c6d6b5b3b6h4c7a5a6d7a4a3a2b8d1a7a8b7h5h2e8f7g2h1f2e2f1g1e1c1b2b1a1f8g7h8h7d8c8g8
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),32,32,f5f6e6f4g5e7e3g6c5c6d6f3g4h3h4e2f2h5g3f1f8d3f7c3c7h2e1d2c4d1h7b4g7b5b3c8a4d7c2d8a6a5b6a3a2b7b2h6h1a1a8h8g2a7b8b1e8g8c1g1
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),28,29,f5f6e6f4g5e7e3g6c5c6d6f3g4h3h4e2d7h5c7g3e8c3d3c2f2c4f7d2e1d1g2b5h6h1b6f8a5d8b3a3c8b8g7b7h2h8a8a4b4b2g8f1g1h7a1a7a6a2c1b1
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),33,36,f5f6e6f4g5e7e3g6c5c6d6b5f7c4d8h5d3c3f3d7c7g4g3c2d2e1h6f2h4h3b6h7e2a7f1d1b4a4b3a3g2g7c1b2b1c8a5h1h8g8f8e8h2g1b8b7a2a1a6a8
58,Parties Internet (7-12),83,Mine Atsuko,225,Viviani Alberto,39,34,f5f6e6f4g5e7e3g6d6f3d3e2g4c2d7h5f2h4c3d2h3h2g3b3e1d1e8c4h7c5c1g1b1c7f7c8b2g8f8d8g7a2a1b4a5g2f1b5a6b6c6b7h1h6h8a8b8a7a4a3
58,Parties Internet (7-12),83,Mine Atsuko,150,Ortiz George,38,36,f5f6e6f4g5e7e3g6d6f3f7d3g4h5h3f8h7c7c6c4g3d7d8b6c8h4h6g7e8g2a6c5b4b3h2c3h1a4d2e2e1g1f2f1d1c2b7g8h8a8b8a7c1b5a2a5a3a1b1b2
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),28,29,f5f6e6f4g5e7e3g6d6c4c5f3g4h3h4e2d2d3d7c3b3h5b4g3f8a3f1c1d1c2g2f7c6b6h6b5c7h1h2h7g1e8d8g7f2b8b2c8a7e1a8a5a4a6b7b1a2a1g8h8
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),30,30,f5f6e6f4g5e7e3g6d6c4c5f3g4h3h4e2d7h5d2g3c3d3e1b4b6c6b3f2a5b5c7d8f8a6h6h7f7c8c2a4a3a2g1f1b2e8b8g7h2h1g2a1b1b7a8a7g8h8d1c1
58,Parties Internet (7-12),115,Brutus (geoffroy/p),21,Wigald (brunner),39,34,f5f6e6f4g5e7e3g6d6c4f7h5f8c6c7d7b6d8g4c5b5h3h4b4c8e8f3d3a3b7b3c3e2c2d1f2g3d2a8b8g1a7a6f1e1c1g2h1h2a5a4b2a2b1a1g8h8h6h7g7
58,Parties Internet (7-12),150,Ortiz George,284,Rosenthal Amy,47,47,f5f6e6f4g5e7e3g6d6h5f7e2h4h3h6h7g4e8f3d3c4f2g3b4f1c5c7c6e1d2f8d1d8c8d7h2c3g1b8c1a4a3a2b5b3c2b2g8h8b7a8b6g7a7h1a1b1a5a6g2
58,Parties Internet (7-12),83,Mine Atsuko,142,Durdanovic Igor,28,23,f5f6e6f4g5e7e3g6d6h5f7g4g3e8h3e2h7f3c3d7d8c8e1d2f2f1c1g2h1g1h2d1g8f8b8c2c6d3g7b3a3c5b4c7c4b2a2h8b6a4a5b5a6h4h6a8b1a1a7b7
58,Parties Internet (7-12),23,Eclipse (giles/spr),21,Wigald (brunner),61,61,f5f6e6f4g5e7d7c5g6c7c8f7d8e8f8h6c6g7d6b6e3f3g8d3h8b8a8h7h5h4g4g3c2c3h3c1h2g2g1h1b7f1b4a5a6a7a4b5c4f2e2d2b2a1a3b1d1b3a2
58,Parties Internet (7-12),563,RevFW (frenkel),252,Uni-Corner (hansso),39,36,f5f6e6f4g5e7d7d6f3g3h3h4c7g6g4f7h5c5f8e8e3g7d8f2f1h6h8d3h7g8e2d2c1b8c6b6a6c4c8b7a8b5a4e1d1a7a5g1h1c2b1c3g2h2b2a2a3a1b3b4
58,Parties Internet (7-12),563,RevFW (frenkel),150,Ortiz George,34,33,f5f6e6f4g5e7d7d6f3g6g4f7d8e8f8h5h4h3h6h7c7c6e3d3b5b6c5c4b3c8b8a4c3g7g3b4a6a5a3d2e2c2e1c1f2h2h8g8h1a8g2g1f1d1b1a2a1b2a7b7
58,Parties Internet (7-12),252,Uni-Corner (hansso),21,Wigald (brunner),28,26,f5f6e6f4g5e7d7g6g4h5e8c5e3d6h6d3f7h7c6c7c2f8g8h4f3g3b5c8g7b6a6h8d8e2b4d2e1f1c4a5g1f2a4c3b3b7d1a7h2h3g2a3a8b8b2h1a2a1b1c1
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),35,37,f5f6e6f4g5e7d7g6e8c8f7h6g4c5h4h5h7f8g8d6f3e3c3h3h2g3e2d8b8c4f2f1c7e1d2d3c2d1b4b5c1b1a5b3a2a4a3c6b6b7g2g7a8a6a7h1g1h8a1b2
58,Parties Internet (7-12),11,Bugs (weill),21,Wigald (brunner),29,29,f5f6e6f4g5e7f7c5f3g3d3e3c4g6c3g4d8d6d7c6b5b4f2c7e2c8e8a5b3b6a6f8a4f1h3h4h5h6h7c2h2e1d2c1g7a3a2h8g8b2a1b1b7a8b8h1d1a7g1g2
58,Parties Internet (7-12),252,Uni-Corner (hansso),21,Wigald (brunner),19,31,f5f6e6f4g5e7f7c5f3g3d3e3c4g6c3g4e8d6d7c6g7b4f2h8e2g8f8c2c7d2b3d8c8d1f1e1b6g1a3b8c1b1g2a6b5a5a4b7a8a7b2h1h4h5h7h6h2h3a2a1
58,Parties Internet (7-12),27,Berner Nils,150,Ortiz George,55,49,f5f6e6f4g5e7f7c5f3g3h3h5g4h4h6g6d6e3d2f8c3d3c4b4b5e2a4c2h7a6b3b6a5a3c6c7d7e8c8d8g8h2h1g7b8g2h8b7e1f2g1f1d1c1b2a7b1a2a8a1
58,Parties Internet (7-12),511,Wolpers (fussen),21,Wigald (brunner),14,29,f5f6e6f4g5e7f7c5f3g3h3h5h4h2g4e2f2e3d3h6c4c3c2c1e1c6d6d7g6c7c8f8b4d1d2f1b6a6e8h7b8a4a3b3b5a5a7b7a2d8g8b2g1h1a1b1g7g2h8a8
58,Parties Internet (7-12),76,Wurth John,150,Ortiz George,19,29,f5f6e6f4g5e7f7c5d8h5g4h4f3e3c6d6h3h2e2g3c3c4b5d7e8d3c7g6d2b3b4f8g8a4a5c1a3f1f2c2h7e1d1g7g1h1g2h6b2h8b1a1a2b6b7a6a7c8b8a8
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),25,25,f5f6e6f4g5e7f7h5d3c6d7c4c3d6e3c8g4g6h4d2h6c2b6f8b4c5c7b5b3f2f3e2b7a5a4g3a6a8b8h3h2a7e1d1f1g1b1g2h1c1b2a1d8e8g8h7h8g7a2a3
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),32,33,f5f6e6f4g5e7f7h5d3c6e8c4e3f3g6f8c3d8g3d6b5f2c5e2g7h4c7a5b4d7a6c8b6a3a4d2a2b3b2b7c2g4d1a7a8b8e1c1f1g1h6h7h3b1g2h2h1a1g8h8
58,Parties Internet (7-12),23,Eclipse (giles/spr),16,Logistello (buro),37,37,f5f6e6f4g5e7f7h5d3c6e8c4e3d6g4h4h3h2c3g3c7d2f3c2b4b3d1c1b1c5e1a3e2f1g1f2b5b6a4a5a7d7d8a6a2f8g7g6h7c8h6b2h1g8g2b8a8b7a1
58,Parties Internet (7-12),23,Eclipse (giles/spr),21,Wigald (brunner),37,33,f5f6e6f4g5e7f7h5e3d3g4h4f3f2d2c4g3e2h3h2f1c6e1g6c5d6b4c1d1g1h6h7d8c2c7d7c3b3a2a5a4b7b2b6b5a6a8a7e8f8g8a1b1c8b8a3h1g7h8g2
58,Parties Internet (7-12),23,Eclipse (giles/spr),21,Wigald (brunner),52,49,f5f6e6f4g5e7f7h5g4g6h4h6h7c5e8f8g8d7c7g3h3d6c6b7e3b8a8a7b4f3d3c4h2d2f2e2a6a3b5g1e1f1c1d1h1b6a5g2c2a4b3c3b2b1a2g7a1h8d8c8
